date,rain,temp,humi,wind
20230401,0.0,17.470833375,30.95833333333333,1.0041666666666669
20230402,0.0,16.316666583333333,29.875,0.6875
20230403,0.0,18.11666675,24.875,0.6833333333333332
20230404,1.8125,15.666666666666666,61.29166666666666,0.7958333333333334
20230405,1.1875,10.35,94.08333333333331,0.7083333333333334
20230406,0.1041666666666666,7.420833333333333,92.04166666666669,0.625
20230407,0.0,8.441666666666666,44.583333333333336,2.2041666666666666
20230408,0.0,7.991666666666667,50.41666666666666,1.1333333333333333
20230409,0.0,10.425000041666664,55.75,0.8541666666666666
20230410,0.0,15.041666708333333,41.66666666666666,1.0541666666666667
20230411,0.1041666666666666,9.829166666666667,66.0,1.375
20230412,0.0,9.129166666666666,45.375,1.1916666666666669
20230413,0.0,10.45,37.69565217391305,0.5956521739130435
20230414,0.0,15.641666708333332,63.04166666666666,0.7478260869565218
20230415,0.125,10.7125,82.625,1.1041666666666667
20230416,0.0208333333333333,10.279166666666669,64.625,1.3708333333333331
20230417,0.0416666666666666,14.033333333333331,53.41666666666666,0.8041666666666667
20230418,0.0416666666666666,12.62916675,88.58333333333333,0.4875
20230419,0.0416666666666666,19.558333375,62.875,1.0833333333333333
20230420,0.0,14.337500041666669,84.375,0.8791666666666668
20230421,0.0,16.133333208333333,24.75,1.5916666666666668
20230422,0.0,14.525000083333332,30.0,0.7833333333333333
20230423,0.0,16.662499874999998,26.33333333333333,1.5166666666666666
20230424,0.0,13.962499958333334,43.583333333333336,0.8958333333333334
20230425,0.0416666666666666,9.804166666666667,77.875,0.75
20230426,0.0,8.183333333333334,70.91666666666667,0.95
20230427,0.0,12.854166666666666,54.583333333333336,0.6791666666666667
20230428,0.8958333333333334,16.558333291666667,68.5,0.8166666666666668
20230429,0.3333333333333333,10.966666666666669,77.91666666666667,1.4208333333333334
20230430,0.0208333333333333,12.558333416666663,69.875,1.1458333333333333
20230501,0.0,13.516666625,45.208333333333336,1.2
20230502,0.0,16.866666791666667,40.75,0.8875000000000001
20230503,0.0,19.262500125,60.75,0.9875
20230504,0.5625,20.679166708333334,70.08333333333333,0.625
20230505,2.895833333333333,15.958333166666668,95.625,1.1875
20230506,0.5208333333333334,11.858333333333334,73.95833333333333,1.1791666666666667
20230507,0.0,12.195833333333333,59.125,0.7333333333333333
20230508,0.0,14.44583325,56.875,1.0875
20230509,0.0,16.529166541666665,54.458333333333336,1.182608695652174
20230510,0.0,18.395833166666662,49.375,1.2125
20230511,0.0,18.170833291666668,46.833333333333336,0.9
20230512,0.0,17.47500008333333,55.625,1.1583333333333334
20230513,0.0,17.195833291666666,54.5,1.2291666666666667
20230514,0.0,16.733333291666668,57.208333333333336,1.025
20230515,0.0,21.35833333333333,52.66666666666666,0.9458333333333332
20230516,0.0,23.954166375,48.16666666666666,1.0166666666666666
20230517,0.0,22.533333375,66.33333333333333,1.2333333333333334
20230518,0.0,20.004166583333333,68.83333333333333,1.1708333333333334
20230519,0.0,21.125000083333333,60.66666666666666,0.7583333333333333
20230520,0.0,19.683333416666667,68.29166666666667,1.275
20230521,0.0,17.841666791666665,59.16666666666666,0.9541666666666668
20230522,0.0208333333333333,18.90833325,53.583333333333336,0.9625
20230523,0.0,19.770833291666666,47.125,0.9875
20230524,0.0,19.82916679166667,47.54166666666666,0.9333333333333332
20230525,0.0,20.004166791666663,50.16666666666666,1.2583333333333333
20230526,0.0,20.71250008333333,59.75,0.8916666666666666
20230527,2.520833333333333,18.054166625,96.625,0.4125
20230528,0.9791666666666666,19.125,96.25,0.4125
20230529,0.0,22.895833041666663,80.08333333333333,0.5333333333333333
20230530,0.0,21.87083325,64.41666666666667,0.8791666666666668
20230531,0.0,22.229166541666668,63.41666666666666,0.8958333333333334
20230601,0.0,21.437500041666667,67.33333333333333,1.175
20230602,0.0,19.8625,73.375,1.0333333333333334
20230603,0.0,21.08333333333333,57.083333333333336,1.3708333333333331
20230604,0.0,21.61666670833333,54.125,1.1666666666666667
20230605,0.0,20.508333291666663,64.75,1.3333333333333333
20230606,0.0,20.183333125,69.875,0.8624999999999999
20230607,0.0,20.78333333333333,73.625,0.3666666666666667
20230608,2.375,19.345833416666668,82.83333333333333,0.8041666666666667
20230609,0.0,21.8791665,63.458333333333336,0.7000000000000001
20230610,1.1875,20.766666541666662,80.08333333333333,1.0166666666666668
20230611,0.0208333333333333,20.97083345833333,79.5,0.6083333333333333
20230612,0.0,21.170833291666668,70.375,0.7999999999999999
20230613,0.0,20.324999708333333,72.20833333333333,1.1333333333333333
20230614,0.0,20.375000041666667,75.125,0.4458333333333333
20230615,0.0,22.141666666666666,68.54166666666667,1.1041666666666667
20230616,0.0,22.708333375,62.25,1.0083333333333333
20230617,0.0,24.037499875,57.833333333333336,0.9083333333333332
20230618,0.0,26.09166670833333,62.208333333333336,0.7913043478260869
20230619,0.0,27.28333375,60.583333333333336,0.7791666666666667
20230620,1.7291666666666667,21.21250008333333,83.54166666666667,0.5666666666666667
20230621,0.1041666666666666,19.425000166666667,91.91666666666669,0.4583333333333333
20230622,0.0,21.64583325,78.75,1.0041666666666669
20230623,0.0,20.837499958333336,73.30434782608695,0.5565217391304348
20230624,0.0,25.633333291666663,71.125,0.8333333333333334
20230625,0.8333333333333334,27.187500083333333,64.29166666666667,0.6208333333333333
20230626,0.7708333333333334,22.829166541666662,90.375,0.9130434782608696
20230627,0.0,25.520833375,70.41666666666667,0.7000000000000001
20230628,0.2916666666666667,26.35416683333333,77.125,0.6458333333333334
20230629,2.333333333333333,23.066666791666663,97.25,0.3125
20230630,0.0,25.241666666666664,84.83333333333333,0.6458333333333334
20230701,0.0,26.766666666666666,75.375,1.3333333333333333
20230702,0.0,25.987500041666667,79.91666666666667,0.9541666666666666
20230703,0.0,28.258333625,71.16666666666667,0.7875
20230704,4.5,24.24583325,90.125,0.7374999999999999
20230705,0.0,24.020833125,78.08333333333333,1.0
20230706,0.0,26.620833125,67.29166666666667,0.8666666666666667
20230707,0.0,25.249999916666667,65.29166666666667,0.8375
20230708,0.0,25.691666583333333,78.625,0.4875
20230709,1.2291666666666667,22.5791665,92.33333333333331,0.7041666666666666
20230710,0.0416666666666666,26.01666675,78.66666666666667,0.6583333333333333
20230711,2.583333333333333,21.774999875,96.70833333333331,0.475
20230712,0.0208333333333333,25.50416675,87.16666666666667,0.3625
20230713,7.145833333333333,23.933333708333333,97.91666666666669,0.3291666666666666
20230714,0.6875,24.187500208333333,97.625,0.3958333333333333
20230715,0.1875,23.70833325,92.04166666666669,0.45
20230716,0.2916666666666667,23.79583325,89.75,0.35
20230717,0.3333333333333333,24.816666541666667,89.0,0.6166666666666667
20230718,0.1666666666666666,23.5791665,91.5,0.3208333333333333
20230719,0.0,26.741666625,76.25,1.0458333333333334
20230720,0.0,27.183333333333334,74.875,1.1041666666666667
20230721,0.0,28.487500208333334,70.20833333333333,0.8208333333333333
20230722,2.125,25.645833291666666,84.25,0.45
20230723,0.75,24.383333375000003,96.08333333333331,0.2666666666666666
20230724,0.0208333333333333,26.404166625,83.625,0.5125000000000001
20230725,0.0,26.66666645833333,82.33333333333333,0.8541666666666666
20230726,0.0833333333333333,26.52916675,84.875,0.7791666666666667
20230727,0.0208333333333333,27.566666666666663,78.79166666666667,0.6958333333333333
20230728,0.0208333333333333,28.245833041666668,74.25,0.7916666666666666
20230729,0.0,27.54999995833333,73.95833333333333,0.7666666666666666
20230730,1.7708333333333333,27.512499916666663,79.20833333333333,0.7999999999999999
20230731,0.0,27.895833125,76.5,0.65
20230801,0.0,29.11249995833333,74.33333333333333,0.7708333333333334
20230802,0.0,27.883333208333337,68.29166666666667,0.8666666666666667
20230803,0.0,28.066666583333333,70.75,0.9375
20230804,0.0,28.495833833333336,71.375,1.0083333333333333
20230805,0.0,29.44583383333333,71.5,1.1666666666666667
20230806,0.7083333333333334,27.504166791666663,83.375,0.8166666666666668
20230807,0.0,29.487500041666667,67.125,1.0791666666666666
20230808,0.0,29.416666666666668,64.33333333333333,1.1166666666666667
20230809,0.2291666666666666,25.808333416666667,78.875,1.7208333333333332
20230810,3.8541666666666665,21.500000041666667,93.0,1.9
20230811,0.875,22.87499975,96.25,0.2416666666666666
20230812,0.0625,22.21666670833333,95.16666666666669,0.2666666666666666
20230813,0.0,26.29999983333333,84.41666666666667,0.4291666666666667
20230814,0.0,26.991666541666664,77.0,0.8666666666666667
20230815,0.0,26.887499791666663,77.0,0.8250000000000001
20230816,0.0,26.52916670833333,76.29166666666667,0.85
20230817,0.0,27.23333325,75.75,0.7416666666666667
20230818,0.0,28.450000125,75.29166666666667,0.8958333333333334
20230819,0.0,27.62083325,72.75,0.8250000000000001
20230820,0.0,27.120833375,76.41666666666667,0.6625
20230821,0.0,28.929166666666664,70.5,0.5434782608695652
20230822,1.0208333333333333,25.64166670833333,91.75,0.3458333333333334
20230823,2.0625,22.983333416666667,95.33333333333331,0.7166666666666667
20230824,0.0,24.683333375,86.25,0.7374999999999999
20230825,0.0,25.129166583333333,79.79166666666667,0.9625
20230826,0.0,24.741666875000004,75.20833333333333,0.6625
20230827,0.4583333333333333,24.166666625,81.95833333333333,0.9125
20230828,0.4166666666666667,22.383333208333337,93.0,0.7458333333333332
20230829,2.020833333333333,22.041666791666668,94.25,0.4458333333333333
20230830,0.0625,21.66249995833333,92.83333333333331,0.4125
20230831,0.0,22.058333375,80.375,0.5083333333333333
20230901,0.0,23.13750008333333,72.33333333333333,0.9083333333333332
20230902,0.0,24.049999916666668,71.875,0.5625
20230903,0.0,24.574999791666663,86.75,0.5625
20230904,0.0,25.99583325,82.0,0.4583333333333333
20230905,0.0,26.791666666666668,75.875,0.7583333333333333
20230906,0.0,25.224999916666665,67.45833333333333,0.7000000000000001
20230907,0.0,23.737500208333334,61.16666666666666,0.6458333333333334
20230908,0.0,23.61666675,69.91666666666667,0.7333333333333334
20230909,0.0,24.587499875,69.33333333333333,0.7999999999999999
20230910,0.0,24.637500041666662,74.08333333333333,0.8791666666666668
20230911,0.0,24.15416670833333,71.79166666666667,0.9875
20230912,0.0,24.620833333333334,74.875,0.8833333333333333
20230913,0.6875,19.90000016666667,92.91666666666669,0.65
20230914,0.0625,22.92916645833333,73.29166666666667,0.8708333333333335
20230915,0.0625,22.008333458333336,89.875,0.3791666666666666
20230916,1.4791666666666667,22.970833416666665,92.375,0.3875
20230917,0.0,23.96250008333333,85.04166666666667,0.5625
20230918,0.0,23.08333333333333,80.25,0.8083333333333335
20230919,0.1041666666666666,23.166666666666668,83.25,0.6625
20230920,0.9375,19.049999875,84.0,1.6
20230921,0.0,17.616666625,80.375,0.6291666666666667
20230922,0.0,18.77083345833333,74.41666666666667,0.5958333333333333
20230923,0.0,20.4375,67.54166666666667,0.8083333333333332
20230924,0.0,20.154166625,64.33333333333333,0.7958333333333334
20230925,0.7916666666666666,20.26666675,81.91666666666667,0.6375000000000001
20230926,0.75,19.691667041666665,97.79166666666669,0.4791666666666667
20230927,0.0,20.67499995833333,89.875,0.5375
20230928,0.0,20.154166875,76.08333333333333,0.7916666666666666
20230929,0.0,19.779167,69.54166666666667,0.7000000000000001
20230930,0.0,18.4833335,71.5,1.3833333333333335
20231001,0.0,16.358333333333334,62.04166666666666,1.0833333333333333
20231002,0.0,16.308333291666667,63.66666666666666,0.8458333333333333
20231003,0.0,15.6625,79.29166666666667,0.3333333333333333
20231004,0.7916666666666666,15.887499916666668,58.083333333333336,1.9041666666666668
20231005,0.0,12.954166708333332,53.54166666666666,1.45
20231006,0.0,13.929166666666667,66.70833333333333,0.5041666666666667
20231007,0.0,15.754166499999998,72.79166666666667,0.35
20231008,0.0208333333333333,16.024999958333336,74.625,0.4624999999999999
20231009,0.0208333333333333,14.737500083333332,80.70833333333333,0.7333333333333334
20231010,0.0,14.949999958333336,75.08333333333333,0.4833333333333333
20231011,0.0,14.733333208333336,68.58333333333333,0.3666666666666667
20231012,0.0,16.075000125,73.125,0.3791666666666666
20231013,0.0208333333333333,15.566666625000002,79.16666666666667,0.3916666666666666
20231014,0.0833333333333333,12.208333291666667,94.5,0.475
20231015,0.0,15.916666708333333,71.79166666666667,1.025
20231016,0.0,11.61666675,61.625,0.7416666666666667
20231017,0.0,11.749999958333332,67.45833333333333,0.4541666666666666
20231018,0.3541666666666667,16.816666708333333,74.58333333333333,0.5583333333333333
20231019,0.0,14.658333291666668,71.875,1.5791666666666666
20231020,0.0652173913043478,6.979166666666667,46.95652173913044,1.908695652173913
20231021,0.0,8.741666666666667,61.125,0.9791666666666666
20231022,0.0,12.783333375,78.29166666666667,0.4041666666666666
20231023,0.0,13.600000083333336,81.16666666666667,0.4708333333333334
20231024,0.0,14.45416675,85.375,0.3
20231025,0.0,15.620833333333332,82.41666666666667,0.4041666666666666
20231026,0.3125,15.6375,84.66666666666667,0.7416666666666667
20231027,0.0,12.64166675,77.08333333333333,0.5750000000000001
20231028,0.0,11.808333291666663,73.375,0.35
20231029,0.0,12.62083325,72.625,0.3333333333333333
20231030,0.0,13.829166666666666,80.33333333333333,0.4375
20231031,0.0,16.8,77.20833333333333,0.3291666666666666
20231101,0.0,19.012499916666663,82.54166666666667,0.4624999999999999
20231102,0.0,20.045833416666667,68.33333333333333,0.9708333333333332
20231103,0.2083333333333333,17.062499958333333,88.91666666666667,0.5708333333333333
20231104,0.125,16.741666625,77.58333333333333,0.5666666666666667
20231105,2.1875,17.475000125,91.58333333333331,0.8416666666666667
20231106,0.4166666666666667,8.729166666666666,70.33333333333333,1.9166666666666667
20231107,0.0,3.675,68.125,1.0125
20231108,0.0,7.795833333333333,61.458333333333336,0.2958333333333333
20231109,0.3541666666666667,9.791666708333333,67.66666666666667,1.7583333333333335
20231110,0.0,2.0458333333333334,44.958333333333336,1.7791666666666668
20231111,0.0,1.5666666666666669,46.208333333333336,1.3291666666666666
20231112,0.0,0.5333333333333333,57.16666666666666,1.2708333333333333
20231113,0.0,1.2375,60.625,0.9708333333333332
20231114,0.0,4.141666666666667,75.70833333333333,0.6375000000000001
20231115,0.0,6.9750000000000005,71.58333333333333,0.5875
20231116,0.5208333333333334,4.4875,83.375,1.1916666666666669
20231117,0.0,-0.1791666666666667,49.375,2.533333333333333
20231118,0.0,1.4208333333333334,66.5,1.1958333333333333
20231119,0.0,6.3625,62.66666666666666,1.3041666666666667
20231120,0.0,4.404166666666667,63.54166666666666,0.3958333333333333
20231121,0.0,5.7125,68.5,0.4083333333333334
20231122,0.0416666666666666,11.0375,69.33333333333333,0.7166666666666667
20231123,0.0,4.854166666666667,60.833333333333336,2.4875000000000003
20231124,0.0,-3.075,49.125,1.8666666666666665
20231125,0.0,0.0375,36.25,0.8250000000000001
20231126,0.0833333333333333,4.308333333333334,64.20833333333333,0.4583333333333333
20231127,0.0625,4.691666666666666,74.91666666666667,1.8
20231128,0.0,-0.4083333333333332,50.208333333333336,1.2791666666666666
20231129,0.0,-2.6416666666666666,51.29166666666666,1.9666666666666668
20231130,0.0,-4.845833333333333,54.04166666666666,1.0583333333333331
20231201,0.0,-3.1166666666666667,59.208333333333336,0.7541666666666668
20231202,0.0,1.825,58.79166666666666,0.925
20231203,0.0,-0.5499999999999999,60.41666666666666,0.4916666666666667
20231204,0.0,3.270833333333333,57.375,0.3708333333333333
20231205,0.0,5.429166666666667,66.33333333333333,0.3166666666666666
20231206,0.125,4.8625,70.375,1.3916666666666666
20231207,0.0,6.366666666666667,72.875,0.6833333333333332
20231208,0.0,13.425,74.75,1.1166666666666667
20231209,0.0,10.9625,81.375,0.4958333333333333
20231210,0.0833333333333333,10.966666666666669,70.16666666666667,0.7666666666666666
20231211,0.5208333333333334,6.329166666666667,81.45833333333333,2.058333333333333
20231212,0.0,3.454166666666667,85.125,0.4916666666666667
20231213,0.0,7.770833333333333,73.33333333333333,0.4333333333333333
20231214,2.270833333333333,6.366666666666667,95.125,1.2333333333333334
20231215,0.4375,2.8125,89.5,1.8500000000000003
20231216,0.0,-8.004166666666666,52.375,2.5875
20231217,0.0,-10.016666666666667,48.66666666666666,1.4333333333333331
20231218,0.0,-6.404166666666666,43.66666666666666,1.2708333333333333
20231219,0.0,-3.3625000000000003,65.95833333333333,1.4708333333333334
20231220,0.0,-10.054166666666667,55.208333333333336,2.395833333333333
20231221,0.0,-12.070833333333333,50.958333333333336,2.15
20231222,0.0,-11.770833333333334,57.708333333333336,0.9708333333333332
20231223,0.0,-5.6875,63.16666666666666,0.5458333333333333
20231224,0.0,-2.1,81.33333333333333,0.4416666666666666
20231225,0.0208333333333333,-1.5541666666666665,80.70833333333333,0.4791666666666667
20231226,0.0,0.1625,79.33333333333333,0.6541666666666667
20231227,0.0,-0.1583333333333333,80.66666666666667,0.2291666666666666
20231228,0.0,0.1624999999999999,71.70833333333333,0.6666666666666666
20231229,0.0,0.7916666666666666,75.375,0.5958333333333333
20231230,0.7708333333333334,1.0833333333333333,96.625,0.5833333333333334
20231231,0.0,0.9291666666666668,92.375,0.75
